20201
80.75, 114.03, 20.26
81.09, 113.93, 20.4
81.15, 113.43, 19.82
82.83, 152.34, 9.18
88.99, 144.86, 15.44
83.41, 151.18, 9.16
82.99, 152.45, 8.35
85.75, 151.55, 10.46
85.78, 151.55, 10.41
85.77, 151.55, 10.49
85.78, 151.55, 10.49
85.76, 151.55, 10.48
85.76, 151.55, 10.42
89.54, 145.1, 14.5
85.76, 151.55, 10.41
90.03, 143.47, 14.5
89.63, 144.43, 14.41
89.25, 145.02, 14.29
88.94, 144.97, 15.38
89.26, 144.94, 14.87
88.81, 151.04, 10.46
88.98, 150.54, 9.65
88.61, 150.95, 8.92
89.62, 149.09, 10.46
89.56, 149.08, 11.26
88.61, 150.95, 11.99
89.04, 150.01, 11.99
61.69, 162.65, 3.94
61.37, 163.06, 5.57
60.39, 163.67, 7.98
60.5, 163.61, 8.11
60.47, 163.59, 8.1
79.73, 110.14, 2.68
79.78, 110.06, 4.31
79.79, 110.06, 3.77
66.26, 163.94, 23.5
78.54, 109.32, 2.68
65.79, 164.07, 22.69
67.36, 163.74, 23.76
66.29, 164.01, 22.56
66.1, 164.01, 22.71
66.06, 164.02, 22.68
76.11, 110.35, 3.56
66.06, 164.01, 22.72
66.06, 164.0, 22.78
66.05, 164.02, 22.71
76.11, 110.35, 3.91
33.96, 138.08, 19.8
34.52, 136.93, 20.55
37.94, 122.87, 25.66
38.87, 121.92, 25.4
39.86, 120.86, 24.59
39.65, 120.72, 25.68
38.11, 122.97, 24.85
40.53, 119.58, 25.13
39.46, 120.61, 26.24
33.46, 138.96, 21.52
33.64, 137.85, 21.87
33.5, 137.63, 21.52
32.55, 138.34, 20.5
32.54, 137.31, 20.4
33.17, 138.22, 20.82
33.95, 127.74, 30.0
36.87, 120.61, 30.0
33.22, 137.18, 20.78
33.48, 137.13, 21.26
33.13, 138.96, 21.15
33.6, 138.14, 21.78
80.41, 113.33, 19.77
80.05, 113.88, 20.14
80.64, 112.99, 18.79
81.38, 113.08, 18.81
81.54, 113.26, 19.88
34.92, 136.86, 21.38
