68382
96.96, 97.94, 45.15
96.89, 98.27, 45.42
96.96, 98.27, 45.15
96.88, 98.6, 45.42
96.95, 98.6, 45.12
96.94, 98.92, 45.11
96.92, 99.26, 45.09
96.99, 98.92, 44.89
96.88, 99.6, 45.08
96.98, 99.26, 44.84
96.79, 99.59, 45.41
96.83, 99.93, 45.08
96.68, 99.9, 45.64
96.75, 99.93, 45.39
96.66, 100.13, 45.58
96.71, 100.19, 45.38
96.65, 100.42, 45.4
96.78, 100.26, 45.08
96.72, 100.53, 45.08
96.66, 100.77, 45.08
96.86, 100.27, 44.75
96.79, 100.6, 44.75
96.91, 99.94, 44.75
96.97, 100.02, 44.43
96.92, 100.28, 44.42
97.0, 99.78, 44.42
97.04, 99.88, 44.1
96.96, 99.61, 44.74
97.0, 99.49, 44.61
97.03, 99.55, 44.39
97.01, 99.24, 44.65
97.03, 98.92, 44.7
97.06, 99.27, 44.4
97.08, 98.93, 44.42
97.11, 99.27, 44.08
97.09, 98.6, 44.41
97.13, 98.93, 44.08
97.04, 98.6, 44.72
97.05, 98.27, 44.72
97.1, 98.27, 44.41
97.0, 98.59, 44.93
97.01, 98.27, 44.95
97.01, 97.94, 44.95
97.05, 97.94, 44.72
96.96, 97.6, 45.14
97.01, 97.6, 44.94
96.96, 97.26, 45.12
97.05, 97.6, 44.73
97.0, 97.25, 44.91
97.11, 97.94, 44.41
97.1, 97.6, 44.41
97.15, 98.27, 44.08
97.15, 97.94, 44.08
97.14, 98.6, 44.08
97.19, 98.6, 43.75
97.17, 98.93, 43.75
97.15, 99.27, 43.75
97.19, 99.27, 43.42
97.12, 99.6, 43.75
97.16, 99.6, 43.42
97.07, 99.6, 44.09
97.08, 99.94, 43.76
97.13, 99.93, 43.42
97.0, 100.13, 44.11
97.04, 100.22, 43.77
96.97, 100.35, 44.1
96.86, 100.6, 44.42
96.92, 100.61, 44.09
96.72, 100.87, 44.75
96.78, 100.93, 44.41
96.6, 101.0, 45.08
96.66, 101.1, 44.74
96.51, 101.27, 45.09
96.42, 101.54, 45.09
96.59, 101.32, 44.74
96.26, 101.67, 45.42
96.33, 101.76, 45.09
96.16, 101.91, 45.41
95.97, 102.06, 45.72
96.04, 102.15, 45.41
95.76, 102.18, 46.05
95.85, 102.28, 45.73
95.72, 102.48, 45.73
95.93, 102.36, 45.41
95.8, 102.56, 45.42
95.66, 102.76, 45.42
96.0, 102.43, 45.08
95.87, 102.64, 45.08
96.12, 102.21, 45.08
96.19, 102.28, 44.76
96.23, 101.99, 45.08
96.3, 102.05, 44.76
96.39, 101.85, 44.76
96.5, 101.58, 44.74
96.45, 101.9, 44.43
96.65, 101.4, 44.4
96.56, 101.64, 44.41
96.71, 101.19, 44.4
96.76, 101.24, 44.08
96.85, 100.93, 44.08
96.96, 100.67, 43.76
96.9, 100.93, 43.75
97.0, 100.45, 43.77
97.04, 100.54, 43.42
97.08, 100.27, 43.42
97.12, 100.27, 43.08
97.16, 99.93, 43.08
97.07, 100.59, 43.08
97.1, 100.6, 42.75
96.99, 100.75, 43.42
97.02, 100.84, 43.08
96.94, 100.98, 43.41
96.81, 101.27, 43.75
96.87, 101.26, 43.42
96.69, 101.48, 44.07
96.73, 101.54, 43.74
96.62, 101.68, 44.07
96.51, 101.94, 44.09
96.65, 101.75, 43.74
96.35, 102.12, 44.44
96.4, 102.19, 44.1
96.25, 102.33, 44.43
96.06, 102.51, 44.75
96.13, 102.56, 44.43
95.94, 102.71, 44.75
95.74, 102.84, 45.08
95.81, 102.9, 44.75
95.52, 102.96, 45.41
95.6, 103.02, 45.08
95.28, 103.07, 45.73
95.38, 103.13, 45.4
95.44, 103.21, 45.09
95.51, 103.28, 44.76
95.57, 103.34, 44.42
95.66, 103.1, 44.75
95.62, 103.4, 44.08
95.47, 103.57, 44.07
95.77, 103.22, 44.09
95.67, 103.44, 43.77
95.73, 103.15, 44.42
95.93, 103.01, 44.08
95.96, 103.08, 43.76
95.87, 102.96, 44.42
96.05, 102.82, 44.08
